200 80
1.83928197 3.16227766 1.53329120
1.83928197 3.26109884 1.56661909
1.83928197 3.35992001 1.60470705
1.83928197 3.45874119 1.67157599
1.83928197 3.55756237 1.74233757
1.83928197 3.65638354 1.74237175
1.83928197 3.75520472 1.62774977
1.83928197 3.85402590 1.44168817
1.83928197 3.95284708 1.26445585
1.83928197 4.05166825 1.14030504
1.83928197 4.15048943 1.06861920
1.83928197 4.24931061 1.03183273
1.83928197 4.34813178 1.01425007
1.83928197 4.44695296 1.00621322
1.83928197 4.54577414 1.00265131
1.83928197 4.64459531 1.00110999
1.83928197 4.74341649 1.00045652
1.83928197 4.84223767 1.00018458
1.83928197 4.94105884 1.00007340
1.83928197 5.03988002 1.00002872
1.83928197 5.13870120 1.00001105
1.83928197 5.23752237 1.00000419
1.83928197 5.33634355 1.00000156
1.83928197 5.43516473 1.00000057
1.83928197 5.53398591 1.00000021
1.83928197 5.63280708 1.00000007
1.83928197 5.73162826 1.00000003
1.83928197 5.83044944 1.00000001
1.83928197 5.92927061 1.00000000
1.83928197 6.02809179 1.00000000
1.83928197 6.12691297 1.00000000
1.83928197 6.22573414 1.00000000
1.83928197 6.32455532 1.00000000
1.83928197 6.42337650 1.00000000
1.83928197 6.52219767 1.00000000
1.83928197 6.62101885 1.00000000
1.83928197 6.71984003 1.00000000
1.83928197 6.81866120 1.00000000
1.83928197 6.91748238 1.00000000
1.83928197 7.01630356 1.00000000
1.83928197 7.11512474 1.00000000
1.83928197 7.21394591 1.00000000
1.83928197 7.31276709 1.00000000
1.83928197 7.41158827 1.00000000
1.83928197 7.51040944 1.00000000
1.83928197 7.60923062 1.00000000
1.83928197 7.70805180 1.00000000
1.83928197 7.80687297 1.00000000
1.88108383 0.00000000 3.55149718
1.88108383 0.09882118 3.53107411
1.88108383 0.19764235 3.51065105
1.88108383 0.29646353 3.46964572
1.88108383 0.39528471 3.40769820
1.88108383 0.49410588 3.32417665
1.88108383 0.59292706 3.21751430
1.88108383 0.69174824 3.08780898
1.88108383 0.79056942 2.93537490
1.88108383 0.88939059 2.76539028
1.88108383 0.98821177 2.58176851
1.88108383 1.08703295 2.39793244
1.88108383 1.18585412 2.20521623
1.88108383 1.28467530 2.06304986
1.88108383 1.38349648 1.79948870
1.88108383 1.48231765 1.92018518
1.88108383 1.58113883 1.25865995
1.88108383 1.67996001 1.89519649
1.88108383 1.77878118 1.17925250
1.88108383 1.87760236 1.34751179
1.88108383 1.97642354 1.30600514
1.88108383 2.07524471 1.23745347
1.88108383 2.17406589 1.20410755
1.88108383 2.27288707 1.19384195
1.88108383 2.37170825 1.19754313
1.88108383 2.47052942 1.21567488
1.88108383 2.56935060 1.24797191
1.88108383 2.66817178 1.29121088
1.88108383 2.76699295 1.34140195
1.88108383 2.86581413 1.39704583
1.88108383 2.96463531 1.45857619
1.88108383 3.06345648 1.52005383
1.88108383 3.16227766 1.56716005
1.88108383 3.26109884 1.59728613
1.88108383 3.35992001 1.63559076
1.88108383 3.45874119 1.70497297
1.88108383 3.55756237 1.77222352
1.88108383 3.65638354 1.75705492
1.88108383 3.75520472 1.62309172
1.88108383 3.85402590 1.42592334
1.88108383 3.95284708 1.24839648
1.88108383 4.05166825 1.12898960
1.88108383 4.15048943 1.06204304
1.88108383 4.24931061 1.02840809
1.88108383 4.34813178 1.01258171
1.88108383 4.44695296 1.00543588
1.88108383 4.54577414 1.00230095
1.88108383 4.64459531 1.00095632
1.88108383 4.74341649 1.00039071
1.88108383 4.84223767 1.00015701
1.88108383 4.94105884 1.00006209
1.88108383 5.03988002 1.00002416
1.88108383 5.13870120 1.00000926
1.88108383 5.23752237 1.00000349
1.88108383 5.33634355 1.00000130
1.88108383 5.43516473 1.00000047
1.88108383 5.53398591 1.00000017
1.88108383 5.63280708 1.00000006
1.88108383 5.73162826 1.00000002
1.88108383 5.83044944 1.00000001
1.88108383 5.92927061 1.00000000
1.88108383 6.02809179 1.00000000
1.88108383 6.12691297 1.00000000
1.88108383 6.22573414 1.00000000
1.88108383 6.32455532 1.00000000
1.88108383 6.42337650 1.00000000
1.88108383 6.52219767 1.00000000
1.88108383 6.62101885 1.00000000
1.88108383 6.71984003 1.00000000
1.88108383 6.81866120 1.00000000
1.88108383 6.91748238 1.00000000
1.88108383 7.01630356 1.00000000
1.88108383 7.11512474 1.00000000
1.88108383 7.21394591 1.00000000
1.88108383 7.31276709 1.00000000
1.88108383 7.41158827 1.00000000
1.88108383 7.51040944 1.00000000
1.88108383 7.60923062 1.00000000
1.88108383 7.70805180 1.00000000
1.88108383 7.80687297 1.00000000
1.92288570 0.00000000 3.65925266
1.92288570 0.09882118 3.64384227
1.92288570 0.19764235 3.62843187
1.92288570 0.29646353 3.59518936
1.92288570 0.39528471 3.54374166
1.92288570 0.49410588 3.47317415
1.92288570 0.59292706 3.38060897
1.92288570 0.69174824 3.26497299
1.92288570 0.79056942 3.12311020
1.92288570 0.88939059 2.95874893
1.92288570 0.98821177 2.77081805
1.92288570 1.08703295 2.57832240
1.92288570 1.18585412 2.36214559
1.92288570 1.28467530 2.21681171
1.92288570 1.38349648 1.89886314
1.92288570 1.48231765 2.06402873
1.92288570 1.58113883 1.31687357
1.92288570 1.67996001 1.98329003
1.92288570 1.77878118 1.26853868
1.92288570 1.87760236 1.40149670
1.92288570 1.97642354 1.36029245
1.92288570 2.07524471 1.29096924
1.92288570 2.17406589 1.25377111
1.92288570 2.27288707 1.23984035
1.92288570 2.37170825 1.24178966
1.92288570 2.47052942 1.25954921
1.92288570 2.56935060 1.29184755
1.92288570 2.66817178 1.33480320
1.92288570 2.76699295 1.38413833
1.92288570 2.86581413 1.43862195
1.92288570 2.96463531 1.49896770
1.92288570 3.06345648 1.55838303
1.92288570 3.16227766 1.60172288
1.92288570 3.26109884 1.62857619
1.92288570 3.35992001 1.66769498
1.92288570 3.45874119 1.73971309
1.92288570 3.55756237 1.80166285
1.92288570 3.65638354 1.76855970
1.92288570 3.75520472 1.61428525
1.92288570 3.85402590 1.40731792
1.92288570 3.95284708 1.23123410
1.92288570 4.05166825 1.11753045
1.92288570 4.15048943 1.05561061
1.92288570 4.24931061 1.02513840
1.92288570 4.34813178 1.01101744
1.92288570 4.44695296 1.00471749
1.92288570 4.54577414 1.00198105
1.92288570 4.64459531 1.00081747
1.92288570 4.74341649 1.00033180
1.92288570 4.84223767 1.00013253
1.92288570 4.94105884 1.00005212
1.92288570 5.03988002 1.00002018
1.92288570 5.13870120 1.00000769
1.92288570 5.23752237 1.00000289
1.92288570 5.33634355 1.00000107
1.92288570 5.43516473 1.00000039
1.92288570 5.53398591 1.00000014
1.92288570 5.63280708 1.00000005
1.92288570 5.73162826 1.00000002
1.92288570 5.83044944 1.00000001
1.92288570 5.92927061 1.00000000
1.92288570 6.02809179 1.00000000
1.92288570 6.12691297 1.00000000
1.92288570 6.22573414 1.00000000
1.92288570 6.32455532 1.00000000
1.92288570 6.42337650 1.00000000
1.92288570 6.52219767 1.00000000
1.92288570 6.62101885 1.00000000
1.92288570 6.71984003 1.00000000
1.92288570 6.81866120 1.00000000
1.92288570 6.91748238 1.00000000
1.92288570 7.01630356 1.00000000
1.92288570 7.11512474 1.00000000
1.92288570 7.21394591 1.00000000
1.92288570 7.31276709 1.00000000
1.92288570 7.41158827 1.00000000
1.92288570 7.51040944 1.00000000
1.92288570 7.60923062 1.00000000
1.92288570 7.70805180 1.00000000
1.92288570 7.80687297 1.00000000
1.96468756 0.00000000 3.71347026
1.96468756 0.09882118 3.70159504
1.96468756 0.19764235 3.68971982
1.96468756 0.29646353 3.66274012
1.96468756 0.39528471 3.62035821
1.96468756 0.49410588 3.56197962
1.96468756 0.59292706 3.48403362
1.96468756 0.69174824 3.38576809
1.96468756 0.79056942 3.26097956
1.96468756 0.88939059 3.11361342
1.96468756 0.98821177 2.93409552
1.96468756 1.08703295 2.74883974
1.96468756 1.18585412 2.51556052
1.96468756 1.28467530 2.38149404
1.96468756 1.38349648 1.99939833
1.96468756 1.48231765 2.22306028
1.96468756 1.58113883 1.38462530
1.96468756 1.67996001 2.07180111
1.96468756 1.77878118 1.36812797
1.96468756 1.87760236 1.46084410
1.96468756 1.97642354 1.41779002
1.96468756 2.07524471 1.34711340
1.96468756 2.17406589 1.30587904
1.96468756 2.27288707 1.28836900
1.96468756 2.37170825 1.28871471
1.96468756 2.47052942 1.30610197
1.96468756 2.56935060 1.33825047
1.96468756 2.66817178 1.38066608
1.96468756 2.76699295 1.42884018
1.96468756 2.86581413 1.48191445
1.96468756 2.96463531 1.54085367
1.96468756 3.06345648 1.59778269
1.96468756 3.16227766 1.63683311
1.96468756 3.26109884 1.66046569
1.96468756 3.35992001 1.70113561
1.96468756 3.45874119 1.77571511
1.96468756 3.55756237 1.83006363
1.96468756 3.65638354 1.77612074
1.96468756 3.75520472 1.60100500
1.96468756 3.85402590 1.38602447
1.96468756 3.95284708 1.21323223
1.96468756 4.05166825 1.10609904
1.96468756 4.15048943 1.04940058
1.96468756 4.24931061 1.02205342
1.96468756 4.34813178 1.00956681
1.96468756 4.44695296 1.00406047
1.96468756 4.54577414 1.00169189
1.96468756 4.64459531 1.00069324
1.96468756 4.74341649 1.00027956
1.96468756 4.84223767 1.00011101
1.96468756 4.94105884 1.00004341
1.96468756 5.03988002 1.00001672
1.96468756 5.13870120 1.00000635
1.96468756 5.23752237 1.00000237
1.96468756 5.33634355 1.00000087
1.96468756 5.43516473 1.00000032
1.96468756 5.53398591 1.00000011
1.96468756 5.63280708 1.00000004
1.96468756 5.73162826 1.00000001
1.96468756 5.83044944 1.00000000
1.96468756 5.92927061 1.00000000
1.96468756 6.02809179 1.00000000
1.96468756 6.12691297 1.00000000
1.96468756 6.22573414 1.00000000
1.96468756 6.32455532 1.00000000
1.96468756 6.42337650 1.00000000
1.96468756 6.52219767 1.00000000
1.96468756 6.62101885 1.00000000
1.96468756 6.71984003 1.00000000
1.96468756 6.81866120 1.00000000
1.96468756 6.91748238 1.00000000
1.96468756 7.01630356 1.00000000
1.96468756 7.11512474 1.00000000
1.96468756 7.21394591 1.00000000
1.96468756 7.31276709 1.00000000
1.96468756 7.41158827 1.00000000
1.96468756 7.51040944 1.00000000
1.96468756 7.60923062 1.00000000
1.96468756 7.70805180 1.00000000
1.96468756 7.80687297 1.00000000
2.00648942 0.00000000 3.73165323
2.00648942 0.09882118 3.72181722
2.00648942 0.19764235 3.71198120
2.00648942 0.29646353 3.68925812
2.00648942 0.39528471 3.65330884
2.00648942 0.49410588 3.60421659
2.00648942 0.59292706 3.53781782
2.00648942 0.69174824 3.45501419
2.00648942 0.79056942 3.34668509
2.00648942 0.88939059 3.22030524
2.00648942 0.98821177 3.05505109
2.00648942 1.08703295 2.89143450
2.00648942 1.18585412 2.64729110
2.00648942 1.28467530 2.54554781
2.00648942 1.38349648 2.09196740
2.00648942 1.48231765 2.38955582
2.00648942 1.58113883 1.46171932
2.00648942 1.67996001 2.15477491
2.00648942 1.77878118 1.47586372
2.00648942 1.87760236 1.52495498
2.00648942 1.97642354 1.47753300
2.00648942 2.07524471 1.40515073
2.00648942 2.17406589 1.36003908
2.00648942 2.27288707 1.33930804
2.00648942 2.37170825 1.33830996
2.00648942 2.47052942 1.35532966
2.00648942 2.56935060 1.38714955
2.00648942 2.66817178 1.42873421
2.00648942 2.76699295 1.47541876
2.00648942 2.86581413 1.52683654
2.00648942 2.96463531 1.58413749
2.00648942 3.06345648 1.63809821
2.00648942 3.16227766 1.67233180
2.00648942 3.26109884 1.69296111
2.00648942 3.35992001 1.73605059
2.00648942 3.45874119 1.81281085
2.00648942 3.55756237 1.85667421
2.00648942 3.65638354 1.77892544
2.00648942 3.75520472 1.58302696
2.00648942 3.85402590 1.36229804
2.00648942 3.95284708 1.19468765
2.00648942 4.05166825 1.09486355
2.00648942 4.15048943 1.04348268
2.00648942 4.24931061 1.01917684
2.00648942 4.34813178 1.00823629
2.00648942 4.44695296 1.00346583
2.00648942 4.54577414 1.00143312
2.00648942 4.64459531 1.00058316
2.00648942 4.74341649 1.00023369
2.00648942 4.84223767 1.00009225
2.00648942 4.94105884 1.00003588
2.00648942 5.03988002 1.00001375
2.00648942 5.13870120 1.00000520
2.00648942 5.23752237 1.00000193
2.00648942 5.33634355 1.00000071
2.00648942 5.43516473 1.00000026
2.00648942 5.53398591 1.00000009
2.00648942 5.63280708 1.00000003
2.00648942 5.73162826 1.00000001
2.00648942 5.83044944 1.00000000
2.00648942 5.92927061 1.00000000
2.00648942 6.02809179 1.00000000
2.00648942 6.12691297 1.00000000
2.00648942 6.22573414 1.00000000
2.00648942 6.32455532 1.00000000
2.00648942 6.42337650 1.00000000
2.00648942 6.52219767 1.00000000
2.00648942 6.62101885 1.00000000
2.00648942 6.71984003 1.00000000
2.00648942 6.81866120 1.00000000
2.00648942 6.91748238 1.00000000
2.00648942 7.01630356 1.00000000
2.00648942 7.11512474 1.00000000
2.00648942 7.21394591 1.00000000
2.00648942 7.31276709 1.00000000
2.00648942 7.41158827 1.00000000
2.00648942 7.51040944 1.00000000
2.00648942 7.60923062 1.00000000
2.00648942 7.70805180 1.00000000
2.00648942 7.80687297 1.00000000
2.04829129 0.00000000 3.72819910
2.04829129 0.09882118 3.71931443
2.04829129 0.19764235 3.71042976
2.04829129 0.29646353 3.69032797
2.04829129 0.39528471 3.65839978
2.04829129 0.49410588 3.61566811
2.04829129 0.59292706 3.55699359
2.04829129 0.69174824 3.48604791
2.04829129 0.79056942 3.38988162
2.04829129 0.88939059 3.28342137
2.04829129 0.98821177 3.13066885
2.04829129 1.08703295 2.99762137
2.04829129 1.18585412 2.74311579
2.04829129 1.28467530 2.69573710
2.04829129 1.38349648 2.16644227
2.04829129 1.48231765 2.55061575
2.04829129 1.58113883 1.54727575
2.04829129 1.67996001 2.22611822
2.04829129 1.77878118 1.58718110
2.04829129 1.87760236 1.59275803
2.04829129 1.97642354 1.53866331
2.04829129 2.07524471 1.46443589
2.04829129 2.17406589 1.41591649
2.04829129 2.27288707 1.39256069
2.04829129 2.37170825 1.39055479
2.04829129 2.47052942 1.40719756
2.04829129 2.56935060 1.43847814
2.04829129 2.66817178 1.47890766
2.04829129 2.76699295 1.52375705
2.04829129 2.86581413 1.57328224
2.04829129 2.96463531 1.62870026
2.04829129 3.06345648 1.67914388
2.04829129 3.16227766 1.70805393
2.04829129 3.26109884 1.72611161
2.04829129 3.35992001 1.77259161
2.04829129 3.45874119 1.85070641
2.04829129 3.55756237 1.88056522
2.04829129 3.65638354 1.77615029
2.04829129 3.75520472 1.56026578
2.04829129 3.85402590 1.33649725
2.04829129 3.95284708 1.17591881
2.04829129 4.05166825 1.08398226
2.04829129 4.15048943 1.03791565
2.04829129 4.24931061 1.01652592
2.04829129 4.34813178 1.00702924
2.04829129 4.44695296 1.00293322
2.04829129 4.54577414 1.00120387
2.04829129 4.64459531 1.00048657
2.04829129 4.74341649 1.00019377
2.04829129 4.84223767 1.00007606
2.04829129 4.94105884 1.00002943
2.04829129 5.03988002 1.00001123
2.04829129 5.13870120 1.00000422
2.04829129 5.23752237 1.00000156
2.04829129 5.33634355 1.00000057
2.04829129 5.43516473 1.00000021
2.04829129 5.53398591 1.00000007
2.04829129 5.63280708 1.00000003
2.04829129 5.73162826 1.00000001
2.04829129 5.83044944 1.00000000
2.04829129 5.92927061 1.00000000
2.04829129 6.02809179 1.00000000
2.04829129 6.12691297 1.00000000
2.04829129 6.22573414 1.00000000
2.04829129 6.32455532 1.00000000
2.04829129 6.42337650 1.00000000
2.04829129 6.52219767 1.00000000
2.04829129 6.62101885 1.00000000
2.04829129 6.71984003 1.00000000
2.04829129 6.81866120 1.00000000
2.04829129 6.91748238 1.00000000
2.04829129 7.01630356 1.00000000
2.04829129 7.11512474 1.00000000
2.04829129 7.21394591 1.00000000
2.04829129 7.31276709 1.00000000
2.04829129 7.41158827 1.00000000
2.04829129 7.51040944 1.00000000
2.04829129 7.60923062 1.00000000
2.04829129 7.70805180 1.00000000
2.04829129 7.80687297 1.00000000
2.09009315 0.00000000 3.71292035
2.09009315 0.09882118 3.70431953
2.09009315 0.19764235 3.69571871
2.09009315 0.29646353 3.67717260
2.09009315 0.39528471 3.64750589
2.09009315 0.49410588 3.60900384
2.09009315 0.59292706 3.55481740
2.09009315 0.69174824 3.49259597
2.09009315 0.79056942 3.40352363
2.09009315 0.88939059 3.31450493
2.09009315 0.98821177 3.16790704
2.09009315 1.08703295 3.07003434
2.09009315 1.18585412 2.79875427
2.09009315 1.28467530 2.82327272
2.09009315 1.38349648 2.21657378
2.09009315 1.48231765 2.69173781
2.09009315 1.58113883 1.63864195
2.09009315 1.67996001 2.28185361
2.09009315 1.77878118 1.69578604
2.09009315 1.87760236 1.66212300
2.09009315 1.97642354 1.60018261
2.09009315 2.07524471 1.52435629
2.09009315 2.17406589 1.47323693
2.09009315 2.27288707 1.44806007
2.09009315 2.37170825 1.44541242
2.09009315 2.47052942 1.46163422
2.09009315 2.56935060 1.49213003
2.09009315 2.66817178 1.53104934
2.09009315 2.76699295 1.57370964
2.09009315 2.86581413 1.62112719
2.09009315 2.96463531 1.67439805
2.09009315 3.06345648 1.72070053
2.09009315 3.16227766 1.74383850
2.09009315 3.26109884 1.76002294
2.09009315 3.35992001 1.81090687
2.09009315 3.45874119 1.88893406
2.09009315 3.55756237 1.90062142
2.09009315 3.65638354 1.76701320
2.09009315 3.75520472 1.53281055
2.09009315 3.85402590 1.30907728
2.09009315 3.95284708 1.15725181
2.09009315 4.05166825 1.07359737
2.09009315 4.15048943 1.03274575
2.09009315 4.24931061 1.01411147
2.09009315 4.34813178 1.00594616
2.09009315 4.44695296 1.00246114
2.09009315 4.54577414 1.00100279
2.09009315 4.64459531 1.00040263
2.09009315 4.74341649 1.00015938
2.09009315 4.84223767 1.00006221
2.09009315 4.94105884 1.00002395
2.09009315 5.03988002 1.00000909
2.09009315 5.13870120 1.00000340
2.09009315 5.23752237 1.00000126
2.09009315 5.33634355 1.00000046
2.09009315 5.43516473 1.00000016
2.09009315 5.53398591 1.00000006
2.09009315 5.63280708 1.00000002
2.09009315 5.73162826 1.00000001
2.09009315 5.83044944 1.00000000
2.09009315 5.92927061 1.00000000
2.09009315 6.02809179 1.00000000
2.09009315 6.12691297 1.00000000
2.09009315 6.22573414 1.00000000
2.09009315 6.32455532 1.00000000
2.09009315 6.42337650 1.00000000
2.09009315 6.52219767 1.00000000
2.09009315 6.62101885 1.00000000
2.09009315 6.71984003 1.00000000
2.09009315 6.81866120 1.00000000
2.09009315 6.91748238 1.00000000
2.09009315 7.01630356 1.00000000
2.09009315 7.11512474 1.00000000
2.09009315 7.21394591 1.00000000
2.09009315 7.31276709 1.00000000
2.09009315 7.41158827 1.00000000
2.09009315 7.51040944 1.00000000
2.09009315 7.60923062 1.00000000
2.09009315 7.70805180 1.00000000
2.09009315 7.80687297 1.00000000
2.13189501 0.00000000 3.69188033
2.13189501 0.09882118 3.68319275
2.13189501 0.19764235 3.67450517
2.13189501 0.29646353 3.65693298
2.13189501 0.39528471 3.62836749
2.13189501 0.49410588 3.59283662
2.13189501 0.59292706 3.54074516
2.13189501 0.69174824 3.48532580
2.13189501 0.79056942 3.39876929
2.13189501 0.88939059 3.32559455
2.13189501 0.98821177 3.17710088
2.13189501 1.08703295 3.11759181
2.13189501 1.18585412 2.81867682
2.13189501 1.28467530 2.92638935
2.13189501 1.38349648 2.24273719
2.13189501 1.48231765 2.80300580
2.13189501 1.58113883 1.73162702
2.13189501 1.67996001 2.32138477
2.13189501 1.77878118 1.79604071
2.13189501 1.87760236 1.73044402
2.13189501 1.97642354 1.66105983
2.13189501 2.07524471 1.58441547
2.13189501 2.17406589 1.53184402
2.13189501 2.27288707 1.50578116
2.13189501 2.37170825 1.50282291
2.13189501 2.47052942 1.51852552
2.13189501 2.56935060 1.54795627
2.13189501 2.66817178 1.58498352
2.13189501 2.76699295 1.62510395
2.13189501 2.86581413 1.67023000
2.13189501 2.96463531 1.72105829
2.13189501 3.06345648 1.76251437
2.13189501 3.16227766 1.77954354
2.13189501 3.26109884 1.79487111
2.13189501 3.35992001 1.85111071
2.13189501 3.45874119 1.92679577
2.13189501 3.55756237 1.91555046
2.13189501 3.65638354 1.75084204
2.13189501 3.75520472 1.50095385
2.13189501 3.85402590 1.28057376
2.13189501 3.95284708 1.13900492
2.13189501 4.05166825 1.06382985
2.13189501 4.15048943 1.02800596
2.13189501 4.24931061 1.01193806
2.13189501 4.34813178 1.00498495
2.13189501 4.44695296 1.00204706
2.13189501 4.54577414 1.00082819
2.13189501 4.64459531 1.00033039
2.13189501 4.74341649 1.00013001
2.13189501 4.84223767 1.00005047
2.13189501 4.94105884 1.00001933
2.13189501 5.03988002 1.00000730
2.13189501 5.13870120 1.00000272
2.13189501 5.23752237 1.00000100
2.13189501 5.33634355 1.00000036
2.13189501 5.43516473 1.00000013
2.13189501 5.53398591 1.00000005
2.13189501 5.63280708 1.00000002
2.13189501 5.73162826 1.00000001
2.13189501 5.83044944 1.00000000
2.13189501 5.92927061 1.00000000
2.13189501 6.02809179 1.00000000
2.13189501 6.12691297 1.00000000
2.13189501 6.22573414 1.00000000
2.13189501 6.32455532 1.00000000
2.13189501 6.42337650 1.00000000
2.13189501 6.52219767 1.00000000
2.13189501 6.62101885 1.00000000
2.13189501 6.71984003 1.00000000
2.13189501 6.81866120 1.00000000
2.13189501 6.91748238 1.00000000
2.13189501 7.01630356 1.00000000
2.13189501 7.11512474 1.00000000
2.13189501 7.21394591 1.00000000
2.13189501 7.31276709 1.00000000
2.13189501 7.41158827 1.00000000
2.13189501 7.51040944 1.00000000
2.13189501 7.60923062 1.00000000
2.13189501 7.70805180 1.00000000
2.13189501 7.80687297 1.00000000
2.17369687 0.00000000 3.66862918
2.17369687 0.09882118 3.65965477
2.17369687 0.19764235 3.65068036
2.17369687 0.29646353 3.63384204
2.17369687 0.39528471 3.60563053
2.17369687 0.49410588 3.57251500
2.17369687 0.59292706 3.52078040
2.17369687 0.69174824 3.47147307
2.17369687 0.79056942 3.38351544
2.17369687 0.88939059 3.32631204
2.17369687 0.98821177 3.16762595
2.17369687 1.08703295 3.15031385
2.17369687 1.18585412 2.81147791
2.17369687 1.28467530 3.00850352
2.17369687 1.38349648 2.25058037
2.17369687 1.48231765 2.88206483
2.17369687 1.58113883 1.82218233
2.17369687 1.67996001 2.34712179
2.17369687 1.77878118 1.88491837
2.17369687 1.87760236 1.79582249
2.17369687 1.97642354 1.72066529
2.17369687 2.07524471 1.64442256
2.17369687 2.17406589 1.59175890
2.17369687 2.27288707 1.56573406
2.17369687 2.37170825 1.56268950
2.17369687 2.47052942 1.57770908
2.17369687 2.56935060 1.60576309
2.17369687 2.66817178 1.64049562
2.17369687 2.76699295 1.67774311
2.17369687 2.86581413 1.72043391
2.17369687 2.96463531 1.76847496
2.17369687 3.06345648 1.80429818
2.17369687 3.16227766 1.81506715
2.17369687 3.26109884 1.83091305
2.17369687 3.35992001 1.89323559
2.17369687 3.45874119 1.96330226
2.17369687 3.55756237 1.92391704
2.17369687 3.65638354 1.72715715
2.17369687 3.75520472 1.46520801
2.17369687 3.85402590 1.25157760
2.17369687 3.95284708 1.12147314
2.17369687 4.05166825 1.05477551
2.17369687 4.15048943 1.02371581
2.17369687 4.24931061 1.01000440
2.17369687 4.34813178 1.00414121
2.17369687 4.44695296 1.00168764
2.17369687 4.54577414 1.00067811
2.17369687 4.64459531 1.00026883
2.17369687 4.74341649 1.00010518
2.17369687 4.84223767 1.00004062
2.17369687 4.94105884 1.00001548
2.17369687 5.03988002 1.00000582
2.17369687 5.13870120 1.00000216
2.17369687 5.23752237 1.00000079
2.17369687 5.33634355 1.00000029
2.17369687 5.43516473 1.00000010
2.17369687 5.53398591 1.00000004
2.17369687 5.63280708 1.00000001
2.17369687 5.73162826 1.00000000
2.17369687 5.83044944 1.00000000
2.17369687 5.92927061 1.00000000
2.17369687 6.02809179 1.00000000
2.17369687 6.12691297 1.00000000
2.17369687 6.22573414 1.00000000
2.17369687 6.32455532 1.00000000
2.17369687 6.42337650 1.00000000
2.17369687 6.52219767 1.00000000
2.17369687 6.62101885 1.00000000
2.17369687 6.71984003 1.00000000
2.17369687 6.81866120 1.00000000
2.17369687 6.91748238 1.00000000
2.17369687 7.01630356 1.00000000
2.17369687 7.11512474 1.00000000
2.17369687 7.21394591 1.00000000
2.17369687 7.31276709 1.00000000
2.17369687 7.41158827 1.00000000
2.17369687 7.51040944 1.00000000
2.17369687 7.60923062 1.00000000
2.17369687 7.70805180 1.00000000
2.17369687 7.80687297 1.00000000
2.21549874 0.00000000 3.64518823
2.21549874 0.09882118 3.63580532
2.21549874 0.19764235 3.62642242
2.21549874 0.29646353 3.61030305
2.21549874 0.39528471 3.58193424
2.21549874 0.49410588 3.55119147
2.21549874 0.59292706 3.49845211
2.21549874 0.69174824 3.45559945
2.21549874 0.79056942 3.36272616
2.21549874 0.88939059 3.32340204
2.21549874 0.98821177 3.14639289
2.21549874 1.08703295 3.17649850
2.21549874 1.18585412 2.78607335
2.21549874 1.28467530 3.07498096
2.21549874 1.38349648 2.24787403
2.21549874 1.48231765 2.93263584
2.21549874 1.58113883 1.90787631
2.21549874 1.67996001 2.36319640
2.21549874 1.77878118 1.96228137
2.21549874 1.87760236 1.85771872
2.21549874 1.97642354 1.77905431
2.21549874 2.07524471 1.70458219
2.21549874 2.17406589 1.65316534
2.21549874 2.27288707 1.62792620
2.21549874 2.37170825 1.62486088
2.21549874 2.47052942 1.63897038
2.21549874 2.56935060 1.66531149
2.21549874 2.66817178 1.69733366
2.21549874 2.76699295 1.73141059
2.21549874 2.86581413 1.77156815
2.21549874 2.96463531 1.81640229
2.21549874 3.06345648 1.84573654
2.21549874 3.16227766 1.85037554
2.21549874 3.26109884 1.86848940
2.21549874 3.35992001 1.93716122
2.21549874 3.45874119 1.99711501
2.21549874 3.55756237 1.92421177
2.21549874 3.65638354 1.69576102
2.21549874 3.75520472 1.42630258
2.21549874 3.85402590 1.22270272
2.21549874 3.95284708 1.10491425
2.21549874 4.05166825 1.04650271
2.21549874 4.15048943 1.01988196
2.21549874 4.24931061 1.00830408
2.21549874 4.34813178 1.00340870
2.21549874 4.44695296 1.00137893
2.21549874 4.54577414 1.00055041
2.21549874 4.64459531 1.00021689
2.21549874 4.74341649 1.00008439
2.21549874 4.84223767 1.00003242
2.21549874 4.94105884 1.00001230
2.21549874 5.03988002 1.00000461
2.21549874 5.13870120 1.00000170
2.21549874 5.23752237 1.00000062
2.21549874 5.33634355 1.00000022
2.21549874 5.43516473 1.00000008
2.21549874 5.53398591 1.00000003
2.21549874 5.63280708 1.00000001
2.21549874 5.73162826 1.00000000
2.21549874 5.83044944 1.00000000
2.21549874 5.92927061 1.00000000
2.21549874 6.02809179 1.00000000
2.21549874 6.12691297 1.00000000
2.21549874 6.22573414 1.00000000
2.21549874 6.32455532 1.00000000
2.21549874 6.42337650 1.00000000
2.21549874 6.52219767 1.00000000
2.21549874 6.62101885 1.00000000
2.21549874 6.71984003 1.00000000
2.21549874 6.81866120 1.00000000
2.21549874 6.91748238 1.00000000
2.21549874 7.01630356 1.00000000
2.21549874 7.11512474 1.00000000
2.21549874 7.21394591 1.00000000
2.21549874 7.31276709 1.00000000
2.21549874 7.41158827 1.00000000
2.21549874 7.51040944 1.00000000
2.21549874 7.60923062 1.00000000
2.21549874 7.70805180 1.00000000
2.21549874 7.80687297 1.00000000
2.25730060 0.00000000 3.62269744
2.25730060 0.09882118 3.61280448
2.25730060 0.19764235 3.60291152
2.25730060 0.29646353 3.58764442
2.25730060 0.39528471 3.55871169
2.25730060 0.49410588 3.53067065
2.25730060 0.59292706 3.47570410
2.25730060 0.69174824 3.44047268
2.25730060 0.79056942 3.33925186
