200 80
4.38919561 0.29646353 0.02106723
4.38919561 0.39528471 0.01852464
4.38919561 0.49410588 0.01571933
4.38919561 0.59292706 0.01285426
4.38919561 0.69174824 0.01017147
4.38919561 0.79056942 0.00777119
4.38919561 0.88939059 0.00576309
4.38919561 0.98821177 0.00413738
4.38919561 1.08703295 0.00289035
4.38919561 1.18585412 0.00196055
4.38919561 1.28467530 0.00129630
4.38919561 1.38349648 0.00083451
4.38919561 1.48231765 0.00052425
4.38919561 1.58113883 0.00032133
4.38919561 1.67996001 0.00019237
4.38919561 1.77878118 0.00011253
4.38919561 1.87760236 0.00006435
4.38919561 1.97642354 0.00003599
4.38919561 2.07524471 0.00001970
4.38919561 2.17406589 0.00001056
4.38919561 2.27288707 0.00000554
4.38919561 2.37170825 0.00000285
4.38919561 2.47052942 0.00000144
4.38919561 2.56935060 0.00000072
4.38919561 2.66817178 0.00000035
4.38919561 2.76699295 0.00000017
4.38919561 2.86581413 0.00000008
4.38919561 2.96463531 0.00000004
4.38919561 3.06345648 0.00000002
4.38919561 3.16227766 0.00000001
4.38919561 3.26109884 0.00000000
4.38919561 3.35992001 0.00000000
4.38919561 3.45874119 0.00000000
4.38919561 3.55756237 0.00000000
4.38919561 3.65638354 0.00000000
4.38919561 3.75520472 0.00000000
4.38919561 3.85402590 0.00000000
4.38919561 3.95284708 0.00000000
4.38919561 4.05166825 0.00000000
4.38919561 4.15048943 0.00000000
4.38919561 4.24931061 0.00000000
4.38919561 4.34813178 0.00000000
4.38919561 4.44695296 0.00000000
4.38919561 4.54577414 0.00000000
4.38919561 4.64459531 0.00000000
4.38919561 4.74341649 0.00000000
4.38919561 4.84223767 0.00000000
4.38919561 4.94105884 0.00000000
4.38919561 5.03988002 0.00000000
4.38919561 5.13870120 0.00000000
4.38919561 5.23752237 0.00000000
4.38919561 5.33634355 0.00000000
4.38919561 5.43516473 0.00000000
4.38919561 5.53398591 0.00000000
4.38919561 5.63280708 0.00000000
4.38919561 5.73162826 0.00000000
4.38919561 5.83044944 0.00000000
4.38919561 5.92927061 0.00000000
4.38919561 6.02809179 0.00000000
4.38919561 6.12691297 0.00000000
4.38919561 6.22573414 0.00000000
4.38919561 6.32455532 0.00000000
4.38919561 6.42337650 0.00000000
4.38919561 6.52219767 0.00000000
4.38919561 6.62101885 0.00000000
4.38919561 6.71984003 0.00000000
4.38919561 6.81866120 0.00000000
4.38919561 6.91748238 0.00000000
4.38919561 7.01630356 0.00000000
4.38919561 7.11512474 0.00000000
4.38919561 7.21394591 0.00000000
4.38919561 7.31276709 0.00000000
4.38919561 7.41158827 0.00000000
4.38919561 7.51040944 0.00000000
4.38919561 7.60923062 0.00000000
4.38919561 7.70805180 -0.00000000
4.38919561 7.80687297 -0.00000000
4.43099748 0.00000000 0.01076700
4.43099748 0.09882118 0.01017829
4.43099748 0.19764235 0.00958958
4.43099748 0.29646353 0.00876290
4.43099748 0.39528471 0.00772438
4.43099748 0.49410588 0.00657634
4.43099748 0.59292706 0.00540349
4.43099748 0.69174824 0.00429902
4.43099748 0.79056942 0.00330751
4.43099748 0.88939059 0.00247089
4.43099748 0.98821177 0.00178924
4.43099748 1.08703295 0.00126085
4.43099748 1.18585412 0.00086340
4.43099748 1.28467530 0.00057623
4.43099748 1.38349648 0.00037455
4.43099748 1.48231765 0.00023753
4.43099748 1.58113883 0.00014697
4.43099748 1.67996001 0.00008880
4.43099748 1.77878118 0.00005241
4.43099748 1.87760236 0.00003023
4.43099748 1.97642354 0.00001706
4.43099748 2.07524471 0.00000941
4.43099748 2.17406589 0.00000509
4.43099748 2.27288707 0.00000269
4.43099748 2.37170825 0.00000140
4.43099748 2.47052942 0.00000071
4.43099748 2.56935060 0.00000036
4.43099748 2.66817178 0.00000017
4.43099748 2.76699295 0.00000008
4.43099748 2.86581413 0.00000004
4.43099748 2.96463531 0.00000002
4.43099748 3.06345648 0.00000001
4.43099748 3.16227766 0.00000000
4.43099748 3.26109884 0.00000000
4.43099748 3.35992001 0.00000000
4.43099748 3.45874119 0.00000000
4.43099748 3.55756237 0.00000000
4.43099748 3.65638354 0.00000000
4.43099748 3.75520472 0.00000000
4.43099748 3.85402590 0.00000000
4.43099748 3.95284708 0.00000000
4.43099748 4.05166825 0.00000000
4.43099748 4.15048943 0.00000000
4.43099748 4.24931061 0.00000000
4.43099748 4.34813178 0.00000000
4.43099748 4.44695296 0.00000000
4.43099748 4.54577414 0.00000000
4.43099748 4.64459531 0.00000000
4.43099748 4.74341649 0.00000000
4.43099748 4.84223767 0.00000000
4.43099748 4.94105884 0.00000000
4.43099748 5.03988002 0.00000000
4.43099748 5.13870120 0.00000000
4.43099748 5.23752237 0.00000000
4.43099748 5.33634355 0.00000000
4.43099748 5.43516473 0.00000000
4.43099748 5.53398591 0.00000000
4.43099748 5.63280708 0.00000000
4.43099748 5.73162826 0.00000000
4.43099748 5.83044944 0.00000000
4.43099748 5.92927061 -0.00000000
4.43099748 6.02809179 -0.00000000
4.43099748 6.12691297 -0.00000000
4.43099748 6.22573414 -0.00000000
4.43099748 6.32455532 -0.00000000
4.43099748 6.42337650 -0.00000000
4.43099748 6.52219767 -0.00000000
4.43099748 6.62101885 -0.00000000
4.43099748 6.71984003 -0.00000000
4.43099748 6.81866120 -0.00000000
4.43099748 6.91748238 -0.00000000
4.43099748 7.01630356 -0.00000000
4.43099748 7.11512474 -0.00000000
4.43099748 7.21394591 -0.00000000
4.43099748 7.31276709 -0.00000000
4.43099748 7.41158827 -0.00000000
4.43099748 7.51040944 -0.00000000
4.43099748 7.60923062 -0.00000000
4.43099748 7.70805180 0.00000000
4.43099748 7.80687297 0.00000000
4.47279934 0.00000000 0.00439462
4.47279934 0.09882118 0.00415855
4.47279934 0.19764235 0.00392248
4.47279934 0.29646353 0.00359390
4.47279934 0.39528471 0.00318167
4.47279934 0.49410588 0.00272338
4.47279934 0.59292706 0.00225275
4.47279934 0.69174824 0.00180536
4.47279934 0.79056942 0.00140065
4.47279934 0.88939059 0.00105530
4.47279934 0.98821177 0.00077132
4.47279934 1.08703295 0.00054854
4.47279934 1.18585412 0.00037926
4.47279934 1.28467530 0.00025549
4.47279934 1.38349648 0.00016765
4.47279934 1.48231765 0.00010731
4.47279934 1.58113883 0.00006700
4.47279934 1.67996001 0.00004085
4.47279934 1.77878118 0.00002432
4.47279934 1.87760236 0.00001415
4.47279934 1.97642354 0.00000805
4.47279934 2.07524471 0.00000448
4.47279934 2.17406589 0.00000244
4.47279934 2.27288707 0.00000130
4.47279934 2.37170825 0.00000068
4.47279934 2.47052942 0.00000035
4.47279934 2.56935060 0.00000018
4.47279934 2.66817178 0.00000009
4.47279934 2.76699295 0.00000004
4.47279934 2.86581413 0.00000002
4.47279934 2.96463531 0.00000001
4.47279934 3.06345648 0.00000000
4.47279934 3.16227766 0.00000000
4.47279934 3.26109884 0.00000000
4.47279934 3.35992001 0.00000000
4.47279934 3.45874119 0.00000000
4.47279934 3.55756237 0.00000000
4.47279934 3.65638354 0.00000000
4.47279934 3.75520472 0.00000000
4.47279934 3.85402590 0.00000000
4.47279934 3.95284708 0.00000000
4.47279934 4.05166825 0.00000000
4.47279934 4.15048943 0.00000000
4.47279934 4.24931061 0.00000000
4.47279934 4.34813178 0.00000000
4.47279934 4.44695296 0.00000000
4.47279934 4.54577414 0.00000000
4.47279934 4.64459531 0.00000000
4.47279934 4.74341649 0.00000000
4.47279934 4.84223767 0.00000000
4.47279934 4.94105884 0.00000000
4.47279934 5.03988002 0.00000000
4.47279934 5.13870120 0.00000000
4.47279934 5.23752237 0.00000000
4.47279934 5.33634355 0.00000000
4.47279934 5.43516473 0.00000000
4.47279934 5.53398591 0.00000000
4.47279934 5.63280708 0.00000000
4.47279934 5.73162826 0.00000000
4.47279934 5.83044944 0.00000000
4.47279934 5.92927061 0.00000000
4.47279934 6.02809179 0.00000000
4.47279934 6.12691297 0.00000000
4.47279934 6.22573414 0.00000000
4.47279934 6.32455532 0.00000000
4.47279934 6.42337650 -0.00000000
4.47279934 6.52219767 -0.00000000
4.47279934 6.62101885 -0.00000000
4.47279934 6.71984003 -0.00000000
4.47279934 6.81866120 -0.00000000
4.47279934 6.91748238 -0.00000000
4.47279934 7.01630356 -0.00000000
4.47279934 7.11512474 -0.00000000
4.47279934 7.21394591 -0.00000000
4.47279934 7.31276709 -0.00000000
4.47279934 7.41158827 -0.00000000
4.47279934 7.51040944 -0.00000000
4.47279934 7.60923062 -0.00000000
4.47279934 7.70805180 0.00000000
4.47279934 7.80687297 0.00000000
4.51460120 0.00000000 0.00178279
4.51460120 0.09882118 0.00168953
4.51460120 0.19764235 0.00159627
4.51460120 0.29646353 0.00146725
4.51460120 0.39528471 0.00130528
4.51460120 0.49410588 0.00112396
4.51460120 0.59292706 0.00093645
4.51460120 0.69174824 0.00075630
4.51460120 0.79056942 0.00059184
4.51460120 0.88939059 0.00044982
4.51460120 0.98821177 0.00033183
4.51460120 1.08703295 0.00023816
4.51460120 1.18585412 0.00016621
4.51460120 1.28467530 0.00011300
4.51460120 1.38349648 0.00007484
4.51460120 1.48231765 0.00004833
4.51460120 1.58113883 0.00003045
4.51460120 1.67996001 0.00001872
4.51460120 1.77878118 0.00001124
4.51460120 1.87760236 0.00000660
4.51460120 1.97642354 0.00000378
4.51460120 2.07524471 0.00000212
4.51460120 2.17406589 0.00000116
4.51460120 2.27288707 0.00000063
4.51460120 2.37170825 0.00000033
4.51460120 2.47052942 0.00000017
4.51460120 2.56935060 0.00000009
4.51460120 2.66817178 0.00000004
4.51460120 2.76699295 0.00000002
4.51460120 2.86581413 0.00000001
4.51460120 2.96463531 0.00000000
4.51460120 3.06345648 0.00000000
4.51460120 3.16227766 0.00000000
4.51460120 3.26109884 0.00000000
4.51460120 3.35992001 0.00000000
4.51460120 3.45874119 0.00000000
4.51460120 3.55756237 0.00000000
4.51460120 3.65638354 0.00000000
4.51460120 3.75520472 0.00000000
4.51460120 3.85402590 0.00000000
4.51460120 3.95284708 0.00000000
4.51460120 4.05166825 0.00000000
4.51460120 4.15048943 0.00000000
4.51460120 4.24931061 0.00000000
4.51460120 4.34813178 0.00000000
4.51460120 4.44695296 0.00000000
4.51460120 4.54577414 0.00000000
4.51460120 4.64459531 0.00000000
4.51460120 4.74341649 0.00000000
4.51460120 4.84223767 0.00000000
4.51460120 4.94105884 0.00000000
4.51460120 5.03988002 0.00000000
4.51460120 5.13870120 0.00000000
4.51460120 5.23752237 0.00000000
4.51460120 5.33634355 0.00000000
4.51460120 5.43516473 0.00000000
4.51460120 5.53398591 0.00000000
4.51460120 5.63280708 -0.00000000
4.51460120 5.73162826 -0.00000000
4.51460120 5.83044944 -0.00000000
4.51460120 5.92927061 -0.00000000
4.51460120 6.02809179 -0.00000000
4.51460120 6.12691297 -0.00000000
4.51460120 6.22573414 -0.00000000
4.51460120 6.32455532 -0.00000000
4.51460120 6.42337650 -0.00000000
4.51460120 6.52219767 -0.00000000
4.51460120 6.62101885 -0.00000000
4.51460120 6.71984003 -0.00000000
4.51460120 6.81866120 -0.00000000
4.51460120 6.91748238 -0.00000000
4.51460120 7.01630356 -0.00000000
4.51460120 7.11512474 -0.00000000
4.51460120 7.21394591 -0.00000000
4.51460120 7.31276709 -0.00000000
4.51460120 7.41158827 -0.00000000
4.51460120 7.51040944 -0.00000000
4.51460120 7.60923062 -0.00000000
4.51460120 7.70805180 0.00000000
4.51460120 7.80687297 0.00000000
4.55640306 0.00000000 0.00072210
4.55640306 0.09882118 0.00068547
4.55640306 0.19764235 0.00064883
4.55640306 0.29646353 0.00059837
4.55640306 0.39528471 0.00053491
4.55640306 0.49410588 0.00046338
4.55640306 0.59292706 0.00038883
4.55640306 0.69174824 0.00031645
4.55640306 0.79056942 0.00024973
4.55640306 0.88939059 0.00019144
4.55640306 0.98821177 0.00014250
4.55640306 1.08703295 0.00010319
4.55640306 1.18585412 0.00007267
4.55640306 1.28467530 0.00004985
4.55640306 1.38349648 0.00003331
4.55640306 1.48231765 0.00002170
4.55640306 1.58113883 0.00001379
4.55640306 1.67996001 0.00000855
4.55640306 1.77878118 0.00000518
4.55640306 1.87760236 0.00000306
4.55640306 1.97642354 0.00000177
4.55640306 2.07524471 0.00000100
4.55640306 2.17406589 0.00000055
4.55640306 2.27288707 0.00000030
4.55640306 2.37170825 0.00000016
4.55640306 2.47052942 0.00000008
4.55640306 2.56935060 0.00000004
4.55640306 2.66817178 0.00000002
4.55640306 2.76699295 0.00000001
4.55640306 2.86581413 0.00000001
4.55640306 2.96463531 0.00000000
4.55640306 3.06345648 0.00000000
4.55640306 3.16227766 0.00000000
4.55640306 3.26109884 0.00000000
4.55640306 3.35992001 0.00000000
4.55640306 3.45874119 0.00000000
4.55640306 3.55756237 0.00000000
4.55640306 3.65638354 0.00000000
4.55640306 3.75520472 0.00000000
4.55640306 3.85402590 0.00000000
4.55640306 3.95284708 0.00000000
4.55640306 4.05166825 0.00000000
4.55640306 4.15048943 0.00000000
4.55640306 4.24931061 0.00000000
4.55640306 4.34813178 0.00000000
4.55640306 4.44695296 0.00000000
4.55640306 4.54577414 0.00000000
4.55640306 4.64459531 0.00000000
4.55640306 4.74341649 0.00000000
4.55640306 4.84223767 0.00000000
4.55640306 4.94105884 0.00000000
4.55640306 5.03988002 0.00000000
4.55640306 5.13870120 0.00000000
4.55640306 5.23752237 0.00000000
4.55640306 5.33634355 0.00000000
4.55640306 5.43516473 -0.00000000
4.55640306 5.53398591 -0.00000000
4.55640306 5.63280708 -0.00000000
4.55640306 5.73162826 -0.00000000
4.55640306 5.83044944 -0.00000000
4.55640306 5.92927061 -0.00000000
4.55640306 6.02809179 -0.00000000
4.55640306 6.12691297 -0.00000000
4.55640306 6.22573414 -0.00000000
4.55640306 6.32455532 -0.00000000
4.55640306 6.42337650 -0.00000000
4.55640306 6.52219767 -0.00000000
4.55640306 6.62101885 -0.00000000
4.55640306 6.71984003 -0.00000000
4.55640306 6.81866120 -0.00000000
4.55640306 6.91748238 -0.00000000
4.55640306 7.01630356 -0.00000000
4.55640306 7.11512474 -0.00000000
4.55640306 7.21394591 -0.00000000
4.55640306 7.31276709 -0.00000000
4.55640306 7.41158827 -0.00000000
4.55640306 7.51040944 -0.00000000
4.55640306 7.60923062 -0.00000000
4.55640306 7.70805180 0.00000000
4.55640306 7.80687297 0.00000000
4.59820493 0.00000000 0.00029242
4.59820493 0.09882118 0.00027806
4.59820493 0.19764235 0.00026370
4.59820493 0.29646353 0.00024399
4.59820493 0.39528471 0.00021914
4.59820493 0.49410588 0.00019094
4.59820493 0.59292706 0.00016132
4.59820493 0.69174824 0.00013227
4.59820493 0.79056942 0.00010523
4.59820493 0.88939059 0.00008134
4.59820493 0.98821177 0.00006107
4.59820493 1.08703295 0.00004461
4.59820493 1.18585412 0.00003169
4.59820493 1.28467530 0.00002193
4.59820493 1.38349648 0.00001478
4.59820493 1.48231765 0.00000971
4.59820493 1.58113883 0.00000622
4.59820493 1.67996001 0.00000389
4.59820493 1.77878118 0.00000238
4.59820493 1.87760236 0.00000142
4.59820493 1.97642354 0.00000083
4.59820493 2.07524471 0.00000047
4.59820493 2.17406589 0.00000026
4.59820493 2.27288707 0.00000014
4.59820493 2.37170825 0.00000008
4.59820493 2.47052942 0.00000004
4.59820493 2.56935060 0.00000002
4.59820493 2.66817178 0.00000001
4.59820493 2.76699295 0.00000001
4.59820493 2.86581413 0.00000000
4.59820493 2.96463531 0.00000000
4.59820493 3.06345648 0.00000000
4.59820493 3.16227766 0.00000000
4.59820493 3.26109884 0.00000000
4.59820493 3.35992001 0.00000000
4.59820493 3.45874119 0.00000000
4.59820493 3.55756237 0.00000000
4.59820493 3.65638354 0.00000000
4.59820493 3.75520472 0.00000000
4.59820493 3.85402590 0.00000000
4.59820493 3.95284708 0.00000000
4.59820493 4.05166825 0.00000000
4.59820493 4.15048943 0.00000000
4.59820493 4.24931061 0.00000000
4.59820493 4.34813178 0.00000000
4.59820493 4.44695296 0.00000000
4.59820493 4.54577414 0.00000000
4.59820493 4.64459531 0.00000000
4.59820493 4.74341649 0.00000000
4.59820493 4.84223767 0.00000000
4.59820493 4.94105884 0.00000000
4.59820493 5.03988002 0.00000000
4.59820493 5.13870120 0.00000000
4.59820493 5.23752237 0.00000000
4.59820493 5.33634355 0.00000000
4.59820493 5.43516473 0.00000000
4.59820493 5.53398591 0.00000000
4.59820493 5.63280708 0.00000000
4.59820493 5.73162826 0.00000000
4.59820493 5.83044944 0.00000000
4.59820493 5.92927061 0.00000000
4.59820493 6.02809179 0.00000000
4.59820493 6.12691297 0.00000000
4.59820493 6.22573414 0.00000000
4.59820493 6.32455532 0.00000000
4.59820493 6.42337650 0.00000000
4.59820493 6.52219767 0.00000000
4.59820493 6.62101885 0.00000000
4.59820493 6.71984003 0.00000000
4.59820493 6.81866120 0.00000000
4.59820493 6.91748238 0.00000000
4.59820493 7.01630356 0.00000000
4.59820493 7.11512474 0.00000000
4.59820493 7.21394591 0.00000000
4.59820493 7.31276709 0.00000000
4.59820493 7.41158827 0.00000000
4.59820493 7.51040944 0.00000000
4.59820493 7.60923062 0.00000000
4.59820493 7.70805180 -0.00000000
4.59820493 7.80687297 -0.00000000
4.64000679 0.00000000 0.00011841
4.64000679 0.09882118 0.00011279
4.64000679 0.19764235 0.00010717
4.64000679 0.29646353 0.00009947
4.64000679 0.39528471 0.00008974
4.64000679 0.49410588 0.00007863
4.64000679 0.59292706 0.00006687
4.64000679 0.69174824 0.00005522
4.64000679 0.79056942 0.00004428
4.64000679 0.88939059 0.00003450
4.64000679 0.98821177 0.00002612
4.64000679 1.08703295 0.00001924
4.64000679 1.18585412 0.00001379
4.64000679 1.28467530 0.00000962
4.64000679 1.38349648 0.00000654
4.64000679 1.48231765 0.00000433
4.64000679 1.58113883 0.00000280
4.64000679 1.67996001 0.00000176
4.64000679 1.77878118 0.00000109
4.64000679 1.87760236 0.00000065
4.64000679 1.97642354 0.00000038
4.64000679 2.07524471 0.00000022
4.64000679 2.17406589 0.00000012
4.64000679 2.27288707 0.00000007
4.64000679 2.37170825 0.00000004
4.64000679 2.47052942 0.00000002
4.64000679 2.56935060 0.00000001
4.64000679 2.66817178 0.00000001
4.64000679 2.76699295 0.00000000
4.64000679 2.86581413 0.00000000
4.64000679 2.96463531 0.00000000
4.64000679 3.06345648 0.00000000
4.64000679 3.16227766 0.00000000
4.64000679 3.26109884 0.00000000
4.64000679 3.35992001 0.00000000
4.64000679 3.45874119 0.00000000
4.64000679 3.55756237 0.00000000
4.64000679 3.65638354 0.00000000
4.64000679 3.75520472 0.00000000
4.64000679 3.85402590 0.00000000
4.64000679 3.95284708 0.00000000
4.64000679 4.05166825 0.00000000
4.64000679 4.15048943 0.00000000
4.64000679 4.24931061 0.00000000
4.64000679 4.34813178 0.00000000
4.64000679 4.44695296 0.00000000
4.64000679 4.54577414 0.00000000
4.64000679 4.64459531 0.00000000
4.64000679 4.74341649 0.00000000
4.64000679 4.84223767 0.00000000
4.64000679 4.94105884 0.00000000
4.64000679 5.03988002 0.00000000
4.64000679 5.13870120 0.00000000
4.64000679 5.23752237 0.00000000
4.64000679 5.33634355 0.00000000
4.64000679 5.43516473 0.00000000
4.64000679 5.53398591 0.00000000
4.64000679 5.63280708 0.00000000
4.64000679 5.73162826 0.00000000
4.64000679 5.83044944 0.00000000
4.64000679 5.92927061 0.00000000
4.64000679 6.02809179 0.00000000
4.64000679 6.12691297 0.00000000
4.64000679 6.22573414 0.00000000
4.64000679 6.32455532 0.00000000
4.64000679 6.42337650 0.00000000
4.64000679 6.52219767 0.00000000
4.64000679 6.62101885 0.00000000
4.64000679 6.71984003 0.00000000
4.64000679 6.81866120 0.00000000
4.64000679 6.91748238 -0.00000000
4.64000679 7.01630356 -0.00000000
4.64000679 7.11512474 -0.00000000
4.64000679 7.21394591 -0.00000000
4.64000679 7.31276709 -0.00000000
4.64000679 7.41158827 -0.00000000
4.64000679 7.51040944 -0.00000000
4.64000679 7.60923062 -0.00000000
4.64000679 7.70805180 0.00000000
4.64000679 7.80687297 0.00000000
4.68180865 0.00000000 0.00004793
4.68180865 0.09882118 0.00004574
4.68180865 0.19764235 0.00004354
4.68180865 0.29646353 0.00004054
4.68180865 0.39528471 0.00003673
4.68180865 0.49410588 0.00003235
4.68180865 0.59292706 0.00002769
4.68180865 0.69174824 0.00002302
4.68180865 0.79056942 0.00001860
4.68180865 0.88939059 0.00001460
4.68180865 0.98821177 0.00001115
4.68180865 1.08703295 0.00000828
4.68180865 1.18585412 0.00000598
4.68180865 1.28467530 0.00000421
4.68180865 1.38349648 0.00000288
4.68180865 1.48231765 0.00000193
4.68180865 1.58113883 0.00000125
4.68180865 1.67996001 0.00000080
4.68180865 1.77878118 0.00000049
4.68180865 1.87760236 0.00000030
4.68180865 1.97642354 0.00000018
4.68180865 2.07524471 0.00000010
4.68180865 2.17406589 0.00000006
4.68180865 2.27288707 0.00000003
4.68180865 2.37170825 0.00000002
4.68180865 2.47052942 0.00000001
4.68180865 2.56935060 0.00000000
4.68180865 2.66817178 0.00000000
4.68180865 2.76699295 0.00000000
4.68180865 2.86581413 0.00000000
4.68180865 2.96463531 0.00000000
4.68180865 3.06345648 0.00000000
4.68180865 3.16227766 0.00000000
4.68180865 3.26109884 0.00000000
4.68180865 3.35992001 0.00000000
4.68180865 3.45874119 0.00000000
4.68180865 3.55756237 0.00000000
4.68180865 3.65638354 0.00000000
4.68180865 3.75520472 0.00000000
4.68180865 3.85402590 0.00000000
4.68180865 3.95284708 0.00000000
4.68180865 4.05166825 0.00000000
4.68180865 4.15048943 0.00000000
4.68180865 4.24931061 0.00000000
4.68180865 4.34813178 0.00000000
4.68180865 4.44695296 0.00000000
4.68180865 4.54577414 0.00000000
4.68180865 4.64459531 0.00000000
4.68180865 4.74341649 0.00000000
4.68180865 4.84223767 0.00000000
4.68180865 4.94105884 0.00000000
4.68180865 5.03988002 0.00000000
4.68180865 5.13870120 0.00000000
4.68180865 5.23752237 -0.00000000
4.68180865 5.33634355 -0.00000000
4.68180865 5.43516473 -0.00000000
4.68180865 5.53398591 -0.00000000
4.68180865 5.63280708 -0.00000000
4.68180865 5.73162826 -0.00000000
4.68180865 5.83044944 -0.00000000
4.68180865 5.92927061 -0.00000000
4.68180865 6.02809179 -0.00000000
4.68180865 6.12691297 -0.00000000
4.68180865 6.22573414 -0.00000000
4.68180865 6.32455532 -0.00000000
4.68180865 6.42337650 -0.00000000
4.68180865 6.52219767 -0.00000000
4.68180865 6.62101885 -0.00000000
4.68180865 6.71984003 -0.00000000
4.68180865 6.81866120 -0.00000000
4.68180865 6.91748238 -0.00000000
4.68180865 7.01630356 -0.00000000
4.68180865 7.11512474 -0.00000000
4.68180865 7.21394591 -0.00000000
4.68180865 7.31276709 -0.00000000
4.68180865 7.41158827 -0.00000000
4.68180865 7.51040944 -0.00000000
4.68180865 7.60923062 -0.00000000
4.68180865 7.70805180 0.00000000
4.68180865 7.80687297 0.00000000
4.72361052 0.00000000 0.00001939
4.72361052 0.09882118 0.00001854
4.72361052 0.19764235 0.00001768
4.72361052 0.29646353 0.00001651
4.72361052 0.39528471 0.00001502
4.72361052 0.49410588 0.00001330
4.72361052 0.59292706 0.00001145
4.72361052 0.69174824 0.00000958
4.72361052 0.79056942 0.00000780
4.72361052 0.88939059 0.00000617
4.72361052 0.98821177 0.00000474
4.72361052 1.08703295 0.00000355
4.72361052 1.18585412 0.00000259
4.72361052 1.28467530 0.00000183
4.72361052 1.38349648 0.00000127
4.72361052 1.48231765 0.00000085
4.72361052 1.58113883 0.00000056
4.72361052 1.67996001 0.00000036
4.72361052 1.77878118 0.00000022
4.72361052 1.87760236 0.00000014
4.72361052 1.97642354 0.00000008
4.72361052 2.07524471 0.00000005
4.72361052 2.17406589 0.00000003
4.72361052 2.27288707 0.00000002
4.72361052 2.37170825 0.00000001
4.72361052 2.47052942 0.00000000
4.72361052 2.56935060 0.00000000
4.72361052 2.66817178 0.00000000
4.72361052 2.76699295 0.00000000
4.72361052 2.86581413 0.00000000
4.72361052 2.96463531 0.00000000
4.72361052 3.06345648 0.00000000
4.72361052 3.16227766 0.00000000
4.72361052 3.26109884 0.00000000
4.72361052 3.35992001 0.00000000
4.72361052 3.45874119 0.00000000
4.72361052 3.55756237 0.00000000
4.72361052 3.65638354 0.00000000
4.72361052 3.75520472 0.00000000
4.72361052 3.85402590 0.00000000
4.72361052 3.95284708 0.00000000
4.72361052 4.05166825 0.00000000
4.72361052 4.15048943 0.00000000
4.72361052 4.24931061 0.00000000
4.72361052 4.34813178 0.00000000
4.72361052 4.44695296 0.00000000
4.72361052 4.54577414 0.00000000
4.72361052 4.64459531 0.00000000
4.72361052 4.74341649 -0.00000000
4.72361052 4.84223767 0.00000000
4.72361052 4.94105884 0.00000000
4.72361052 5.03988002 0.00000000
4.72361052 5.13870120 -0.00000000
4.72361052 5.23752237 -0.00000000
4.72361052 5.33634355 -0.00000000
4.72361052 5.43516473 -0.00000000
4.72361052 5.53398591 -0.00000000
4.72361052 5.63280708 -0.00000000
4.72361052 5.73162826 -0.00000000
4.72361052 5.83044944 -0.00000000
4.72361052 5.92927061 -0.00000000
4.72361052 6.02809179 -0.00000000
4.72361052 6.12691297 -0.00000000
4.72361052 6.22573414 -0.00000000
4.72361052 6.32455532 -0.00000000
4.72361052 6.42337650 -0.00000000
4.72361052 6.52219767 -0.00000000
4.72361052 6.62101885 -0.00000000
4.72361052 6.71984003 -0.00000000
4.72361052 6.81866120 -0.00000000
4.72361052 6.91748238 -0.00000000
4.72361052 7.01630356 -0.00000000
4.72361052 7.11512474 -0.00000000
4.72361052 7.21394591 -0.00000000
4.72361052 7.31276709 -0.00000000
4.72361052 7.41158827 -0.00000000
4.72361052 7.51040944 -0.00000000
4.72361052 7.60923062 -0.00000000
4.72361052 7.70805180 0.00000000
4.72361052 7.80687297 0.00000000
4.76541238 0.00000000 0.00000784
4.76541238 0.09882118 0.00000751
4.76541238 0.19764235 0.00000717
4.76541238 0.29646353 0.00000672
4.76541238 0.39528471 0.00000613
4.76541238 0.49410588 0.00000546
4.76541238 0.59292706 0.00000473
4.76541238 0.69174824 0.00000398
4.76541238 0.79056942 0.00000326
4.76541238 0.88939059 0.00000260
4.76541238 0.98821177 0.00000201
4.76541238 1.08703295 0.00000152
4.76541238 1.18585412 0.00000112
4.76541238 1.28467530 0.00000080
4.76541238 1.38349648 0.00000056
4.76541238 1.48231765 0.00000038
4.76541238 1.58113883 0.00000025
4.76541238 1.67996001 0.00000016
4.76541238 1.77878118 0.00000010
4.76541238 1.87760236 0.00000006
4.76541238 1.97642354 0.00000004
4.76541238 2.07524471 0.00000002
4.76541238 2.17406589 0.00000001
4.76541238 2.27288707 0.00000001
4.76541238 2.37170825 0.00000000
4.76541238 2.47052942 0.00000000
4.76541238 2.56935060 0.00000000
4.76541238 2.66817178 0.00000000
4.76541238 2.76699295 0.00000000
4.76541238 2.86581413 0.00000000
4.76541238 2.96463531 0.00000000
4.76541238 3.06345648 0.00000000
4.76541238 3.16227766 0.00000000
4.76541238 3.26109884 0.00000000
4.76541238 3.35992001 0.00000000
4.76541238 3.45874119 0.00000000
4.76541238 3.55756237 0.00000000
4.76541238 3.65638354 0.00000000
4.76541238 3.75520472 0.00000000
4.76541238 3.85402590 0.00000000
4.76541238 3.95284708 0.00000000
4.76541238 4.05166825 0.00000000
4.76541238 4.15048943 0.00000000
4.76541238 4.24931061 0.00000000
4.76541238 4.34813178 0.00000000
4.76541238 4.44695296 0.00000000
4.76541238 4.54577414 0.00000000
4.76541238 4.64459531 0.00000000
4.76541238 4.74341649 -0.00000000
4.76541238 4.84223767 -0.00000000
4.76541238 4.94105884 0.00000000
4.76541238 5.03988002 0.00000000
